ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
#country+code,#loc+name,#meta+id,#indicator+name,#indicator+value+num,#indicator+precision,,#country+name,#date+year,#survey+id,#indicator+code,,,,,,,#indicator+label+code,#indicator+label,,,,,,,,,,,
GHA,..Northeast,1310876,Married women currently using standard days method,0,1,GH,Ghana,2022,GH2022DHS,FP_CUSM_W_STD,32633160,I,408021,1408096,Region,....Northeast,0,,0,1,FPCUSMWSTD,GHDHS2022408021,2022,DHS,229,744,,,1
GHA,Upper West,618702,Married women currently using standard days method,0,1,GH,Ghana,2022,GH2022DHS,FP_CUSM_W_STD,32633160,I,408010,1408100,Region,..Upper West,0,,0,1,FPCUSMWSTD,GHDHS2022408010,2022,DHS,258,609,,,1
GHA,Upper East,1346023,Married women currently using standard days method,0.3,1,GH,Ghana,2022,GH2022DHS,FP_CUSM_W_STD,32633160,I,408011,1408110,Region,..Upper East,0,,0,1,FPCUSMWSTD,GHDHS2022408011,2022,DHS,426,642,,,1
GHA,Western (pre 2022),4909231,Married women currently using other modern methods,0.3,1,GH,Ghana,2022,GH2022DHS,FP_CUSM_W_OMD,32633170,I,408001,1408010,Region,Western (pre 2022),0,,0,1,FPCUSMWOMD,GHDHS2022408001,2022,DHS,719,847,,,
GHA,Western (post 2022),7068239,Married women currently using other modern methods,0.5,1,GH,Ghana,2022,GH2022DHS,FP_CUSM_W_OMD,32633170,I,408012,1408012,Region,..Western (post 2022),0,,0,1,FPCUSMWOMD,GHDHS2022408012,2022,DHS,487,408,,,1
GHA,Western North,3230934,Married women currently using other modern methods,0,1,GH,Ghana,2022,GH2022DHS,FP_CUSM_W_OMD,32633170,I,408013,1408013,Region,..Western North,0,,0,1,FPCUSMWOMD,GHDHS2022408013,2022,DHS,231,439,,,1
GHA,Central,1246701,Married women currently using other modern methods,0,1,GH,Ghana,2022,GH2022DHS,FP_CUSM_W_OMD,32633170,I,408002,1408020,Region,Central,0,,0,1,FPCUSMWOMD,GHDHS2022408002,2022,DHS,816,469,,,1
GHA,Greater Accra,3223703,Married women currently using other modern methods,0,1,GH,Ghana,2022,GH2022DHS,FP_CUSM_W_OMD,32633170,I,408003,1408030,Region,Greater Accra,0,,0,1,FPCUSMWOMD,GHDHS2022408003,2022,DHS,1144,491,,,1
GHA,Volta (pre 2022),6424355,Married women currently using other modern methods,0.2,1,GH,Ghana,2022,GH2022DHS,FP_CUSM_W_OMD,32633170,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,FPCUSMWOMD,GHDHS2022408004,2022,DHS,623,993,,,
GHA,Volta (post 2022),7246802,Married women currently using other modern methods,0.3,1,GH,Ghana,2022,GH2022DHS,FP_CUSM_W_OMD,32633170,I,408014,1408042,Region,..Volta (post 2022),0,,0,1,FPCUSMWOMD,GHDHS2022408014,2022,DHS,375,446,,,1
GHA,Oti,3211974,Married women currently using other modern methods,0,1,GH,Ghana,2022,GH2022DHS,FP_CUSM_W_OMD,32633170,I,408015,1408043,Region,..Oti,0,,0,1,FPCUSMWOMD,GHDHS2022408015,2022,DHS,248,547,,,1
GHA,Eastern,6618473,Married women currently using other modern methods,0,1,GH,Ghana,2022,GH2022DHS,FP_CUSM_W_OMD,32633170,I,408005,1408050,Region,Eastern,0,,0,1,FPCUSMWOMD,GHDHS2022408005,2022,DHS,633,445,,,1
GHA,Ashanti,1429696,Married women currently using other modern methods,0,1,GH,Ghana,2022,GH2022DHS,FP_CUSM_W_OMD,32633170,I,408006,1408060,Region,Ashanti,0,,0,1,FPCUSMWOMD,GHDHS2022408006,2022,DHS,1426,550,,,1
GHA,Brong-Ahafo,1851733,Married women currently using other modern methods,0,1,GH,Ghana,2022,GH2022DHS,FP_CUSM_W_OMD,32633170,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,FPCUSMWOMD,GHDHS2022408007,2022,DHS,843,1456,,,
GHA,Ahafo,6580375,Married women currently using other modern methods,0,1,GH,Ghana,2022,GH2022DHS,FP_CUSM_W_OMD,32633170,I,408016,1408072,Region,..Ahafo,0,,0,1,FPCUSMWOMD,GHDHS2022408016,2022,DHS,183,484,,,1
GHA,Bono,545710,Married women currently using other modern methods,0,1,GH,Ghana,2022,GH2022DHS,FP_CUSM_W_OMD,32633170,I,408017,1408074,Region,..Bono,0,,0,1,FPCUSMWOMD,GHDHS2022408017,2022,DHS,284,424,,,1
GHA,Bono East,1590008,Married women currently using other modern methods,0,1,GH,Ghana,2022,GH2022DHS,FP_CUSM_W_OMD,32633170,I,408018,1408076,Region,..Bono East,0,,0,1,FPCUSMWOMD,GHDHS2022408018,2022,DHS,376,548,,,1
GHA,"Northern, Upper West, Upper East",3217582,Married women currently using other modern methods,0.1,1,GH,Ghana,2022,GH2022DHS,FP_CUSM_W_OMD,32633170,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,FPCUSMWOMD,GHDHS2022408008,2022,DHS,2001,3560,,,
GHA,Northern (pre 2022),6707143,Married women currently using other modern methods,0,1,GH,Ghana,2022,GH2022DHS,FP_CUSM_W_OMD,32633170,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,FPCUSMWOMD,GHDHS2022408009,2022,DHS,1317,2309,,,
GHA,..Northern(post 2022),409370,Married women currently using other modern methods,0.1,1,GH,Ghana,2022,GH2022DHS,FP_CUSM_W_OMD,32633170,I,408019,1408092,Region,....Northern(post 2022),0,,0,1,FPCUSMWOMD,GHDHS2022408019,2022,DHS,870,893,,,1
GHA,..Savannah,3853701,Married women currently using other modern methods,0,1,GH,Ghana,2022,GH2022DHS,FP_CUSM_W_OMD,32633170,I,408020,1408094,Region,....Savannah,0,,0,1,FPCUSMWOMD,GHDHS2022408020,2022,DHS,218,672,,,1
GHA,..Northeast,1310892,Married women currently using other modern methods,0,1,GH,Ghana,2022,GH2022DHS,FP_CUSM_W_OMD,32633170,I,408021,1408096,Region,....Northeast,0,,0,1,FPCUSMWOMD,GHDHS2022408021,2022,DHS,229,744,,,1
GHA,Upper West,618650,Married women currently using other modern methods,0,1,GH,Ghana,2022,GH2022DHS,FP_CUSM_W_OMD,32633170,I,408010,1408100,Region,..Upper West,0,,0,1,FPCUSMWOMD,GHDHS2022408010,2022,DHS,258,609,,,1
GHA,Upper East,1346026,Married women currently using other modern methods,0.1,1,GH,Ghana,2022,GH2022DHS,FP_CUSM_W_OMD,32633170,I,408011,1408110,Region,..Upper East,0,,0,1,FPCUSMWOMD,GHDHS2022408011,2022,DHS,426,642,,,1
GHA,Western (pre 2022),6418819,Current use of any modern method of contraception (sexually active unmarried women),39.9,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_MOD,32663020,I,408001,1408010,Region,Western (pre 2022),0,,0,1,FPCUSUWMOD,GHDHS2022408001,2022,DHS,139,165,,,
GHA,Western (post 2022),5156037,Current use of any modern method of contraception (sexually active unmarried women),38.4,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_MOD,32663020,I,408012,1408012,Region,..Western (post 2022),0,,0,1,FPCUSUWMOD,GHDHS2022408012,2022,DHS,104,92,,,1
GHA,Western North,6209363,Current use of any modern method of contraception (sexually active unmarried women),44.4,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_MOD,32663020,I,408013,1408013,Region,..Western North,0,,0,1,FPCUSUWMOD,GHDHS2022408013,2022,DHS,35,73,,,1
GHA,Central,5828488,Current use of any modern method of contraception (sexually active unmarried women),46.9,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_MOD,32663020,I,408002,1408020,Region,Central,0,,0,1,FPCUSUWMOD,GHDHS2022408002,2022,DHS,170,98,,,1
GHA,Greater Accra,4821887,Current use of any modern method of contraception (sexually active unmarried women),45.6,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_MOD,32663020,I,408003,1408030,Region,Greater Accra,0,,0,1,FPCUSUWMOD,GHDHS2022408003,2022,DHS,187,78,,,1
GHA,Volta (pre 2022),7596217,Current use of any modern method of contraception (sexually active unmarried women),45.5,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_MOD,32663020,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,FPCUSUWMOD,GHDHS2022408004,2022,DHS,94,148,,,
GHA,Volta (post 2022),5416656,Current use of any modern method of contraception (sexually active unmarried women),48.9,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_MOD,32663020,I,408014,1408042,Region,..Volta (post 2022),0,,0,1,FPCUSUWMOD,GHDHS2022408014,2022,DHS,65,77,,,1
GHA,Oti,6261208,Current use of any modern method of contraception (sexually active unmarried women),38,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_MOD,32663020,I,408015,1408043,Region,..Oti,0,,0,1,FPCUSUWMOD,GHDHS2022408015,2022,DHS,29,71,,,1
GHA,Eastern,4697122,Current use of any modern method of contraception (sexually active unmarried women),48.3,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_MOD,32663020,I,408005,1408050,Region,Eastern,0,,0,1,FPCUSUWMOD,GHDHS2022408005,2022,DHS,136,95,,,1
GHA,Ashanti,2016829,Current use of any modern method of contraception (sexually active unmarried women),52.7,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_MOD,32663020,I,408006,1408060,Region,Ashanti,0,,0,1,FPCUSUWMOD,GHDHS2022408006,2022,DHS,314,126,,,1
GHA,Brong-Ahafo,4114213,Current use of any modern method of contraception (sexually active unmarried women),37,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_MOD,32663020,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,FPCUSUWMOD,GHDHS2022408007,2022,DHS,167,287,,,
GHA,Ahafo,1809755,Current use of any modern method of contraception (sexually active unmarried women),52.7,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_MOD,32663020,I,408016,1408072,Region,..Ahafo,0,,0,1,FPCUSUWMOD,GHDHS2022408016,2022,DHS,29,84,,,1
GHA,Bono,536723,Current use of any modern method of contraception (sexually active unmarried women),38.5,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_MOD,32663020,I,408017,1408074,Region,..Bono,0,,0,1,FPCUSUWMOD,GHDHS2022408017,2022,DHS,71,105,,,1
GHA,Bono East,6818696,Current use of any modern method of contraception (sexually active unmarried women),28.6,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_MOD,32663020,I,408018,1408076,Region,..Bono East,0,,0,1,FPCUSUWMOD,GHDHS2022408018,2022,DHS,66,98,,,1
GHA,"Northern, Upper West, Upper East",6070804,Current use of any modern method of contraception (sexually active unmarried women),41.2,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_MOD,32663020,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,FPCUSUWMOD,GHDHS2022408008,2022,DHS,116,234,,,
GHA,Northern (pre 2022),222845,Current use of any modern method of contraception (sexually active unmarried women),40.9,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_MOD,32663020,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,FPCUSUWMOD,GHDHS2022408009,2022,DHS,63,128,,,
GHA,..Northern(post 2022),412739,Current use of any modern method of contraception (sexually active unmarried women),41.2,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_MOD,32663020,I,408019,1408092,Region,....Northern(post 2022),0,,0,1,FPCUSUWMOD,GHDHS2022408019,2022,DHS,39,41,,,1
GHA,..Savannah,6430780,Current use of any modern method of contraception (sexually active unmarried women),32.6,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_MOD,32663020,I,408020,1408094,Region,....Savannah,0,,0,1,FPCUSUWMOD,GHDHS2022408020,2022,DHS,15,52,,,1
GHA,..Northeast,5829414,Current use of any modern method of contraception (sexually active unmarried women),53.3,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_MOD,32663020,I,408021,1408096,Region,....Northeast,0,,0,1,FPCUSUWMOD,GHDHS2022408021,2022,DHS,9,35,,,1
GHA,Upper West,619819,Current use of any modern method of contraception (sexually active unmarried women),50.3,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_MOD,32663020,I,408010,1408100,Region,..Upper West,0,,0,1,FPCUSUWMOD,GHDHS2022408010,2022,DHS,21,53,,,1
GHA,Upper East,1204532,Current use of any modern method of contraception (sexually active unmarried women),35.7,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_MOD,32663020,I,408011,1408110,Region,..Upper East,0,,0,1,FPCUSUWMOD,GHDHS2022408011,2022,DHS,33,53,,,1
GHA,Western (pre 2022),6418810,Current use of female sterilization (sexually active unmarried women),0,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_FST,32663030,I,408001,1408010,Region,Western (pre 2022),0,,0,1,FPCUSUWFST,GHDHS2022408001,2022,DHS,139,165,,,
GHA,Western (post 2022),5156028,Current use of female sterilization (sexually active unmarried women),0,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_FST,32663030,I,408012,1408012,Region,..Western (post 2022),0,,0,1,FPCUSUWFST,GHDHS2022408012,2022,DHS,104,92,,,1
GHA,Western North,6209352,Current use of female sterilization (sexually active unmarried women),0,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_FST,32663030,I,408013,1408013,Region,..Western North,0,,0,1,FPCUSUWFST,GHDHS2022408013,2022,DHS,35,73,,,1
GHA,Central,5828486,Current use of female sterilization (sexually active unmarried women),0,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_FST,32663030,I,408002,1408020,Region,Central,0,,0,1,FPCUSUWFST,GHDHS2022408002,2022,DHS,170,98,,,1
GHA,Greater Accra,4821888,Current use of female sterilization (sexually active unmarried women),0,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_FST,32663030,I,408003,1408030,Region,Greater Accra,0,,0,1,FPCUSUWFST,GHDHS2022408003,2022,DHS,187,78,,,1
GHA,Volta (pre 2022),7596211,Current use of female sterilization (sexually active unmarried women),0,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_FST,32663030,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,FPCUSUWFST,GHDHS2022408004,2022,DHS,94,148,,,
GHA,Volta (post 2022),5416647,Current use of female sterilization (sexually active unmarried women),0,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_FST,32663030,I,408014,1408042,Region,..Volta (post 2022),0,,0,1,FPCUSUWFST,GHDHS2022408014,2022,DHS,65,77,,,1
GHA,Oti,6261188,Current use of female sterilization (sexually active unmarried women),0,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_FST,32663030,I,408015,1408043,Region,..Oti,0,,0,1,FPCUSUWFST,GHDHS2022408015,2022,DHS,29,71,,,1
GHA,Eastern,4697166,Current use of female sterilization (sexually active unmarried women),3.2,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_FST,32663030,I,408005,1408050,Region,Eastern,0,,0,1,FPCUSUWFST,GHDHS2022408005,2022,DHS,136,95,,,1
GHA,Ashanti,2016815,Current use of female sterilization (sexually active unmarried women),0,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_FST,32663030,I,408006,1408060,Region,Ashanti,0,,0,1,FPCUSUWFST,GHDHS2022408006,2022,DHS,314,126,,,1
GHA,Brong-Ahafo,4114199,Current use of female sterilization (sexually active unmarried women),0,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_FST,32663030,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,FPCUSUWFST,GHDHS2022408007,2022,DHS,167,287,,,
GHA,Ahafo,1809759,Current use of female sterilization (sexually active unmarried women),0,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_FST,32663030,I,408016,1408072,Region,..Ahafo,0,,0,1,FPCUSUWFST,GHDHS2022408016,2022,DHS,29,84,,,1
GHA,Bono,536727,Current use of female sterilization (sexually active unmarried women),0,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_FST,32663030,I,408017,1408074,Region,..Bono,0,,0,1,FPCUSUWFST,GHDHS2022408017,2022,DHS,71,105,,,1
GHA,Bono East,6818698,Current use of female sterilization (sexually active unmarried women),0,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_FST,32663030,I,408018,1408076,Region,..Bono East,0,,0,1,FPCUSUWFST,GHDHS2022408018,2022,DHS,66,98,,,1
GHA,"Northern, Upper West, Upper East",6070788,Current use of female sterilization (sexually active unmarried women),0,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_FST,32663030,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,FPCUSUWFST,GHDHS2022408008,2022,DHS,116,234,,,
GHA,Northern (pre 2022),222831,Current use of female sterilization (sexually active unmarried women),0,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_FST,32663030,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,FPCUSUWFST,GHDHS2022408009,2022,DHS,63,128,,,
GHA,..Northern(post 2022),412725,Current use of female sterilization (sexually active unmarried women),0,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_FST,32663030,I,408019,1408092,Region,....Northern(post 2022),0,,0,1,FPCUSUWFST,GHDHS2022408019,2022,DHS,39,41,,,1
GHA,..Savannah,6430762,Current use of female sterilization (sexually active unmarried women),0,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_FST,32663030,I,408020,1408094,Region,....Savannah,0,,0,1,FPCUSUWFST,GHDHS2022408020,2022,DHS,15,52,,,1
GHA,..Northeast,5829510,Current use of female sterilization (sexually active unmarried women),0,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_FST,32663030,I,408021,1408096,Region,....Northeast,0,,0,1,FPCUSUWFST,GHDHS2022408021,2022,DHS,9,35,,,1
GHA,Upper West,619806,Current use of female sterilization (sexually active unmarried women),0,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_FST,32663030,I,408010,1408100,Region,..Upper West,0,,0,1,FPCUSUWFST,GHDHS2022408010,2022,DHS,21,53,,,1
GHA,Upper East,1204530,Current use of female sterilization (sexually active unmarried women),0,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_FST,32663030,I,408011,1408110,Region,..Upper East,0,,0,1,FPCUSUWFST,GHDHS2022408011,2022,DHS,33,53,,,1
GHA,Western (pre 2022),6418811,Current use of pill (sexually active unmarried women),4.6,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_PIL,32663050,I,408001,1408010,Region,Western (pre 2022),0,,0,1,FPCUSUWPIL,GHDHS2022408001,2022,DHS,139,165,,,
GHA,Western (post 2022),5156029,Current use of pill (sexually active unmarried women),0.9,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_PIL,32663050,I,408012,1408012,Region,..Western (post 2022),0,,0,1,FPCUSUWPIL,GHDHS2022408012,2022,DHS,104,92,,,1
GHA,Western North,6209353,Current use of pill (sexually active unmarried women),15.7,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_PIL,32663050,I,408013,1408013,Region,..Western North,0,,0,1,FPCUSUWPIL,GHDHS2022408013,2022,DHS,35,73,,,1
GHA,Central,5828487,Current use of pill (sexually active unmarried women),4.2,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_PIL,32663050,I,408002,1408020,Region,Central,0,,0,1,FPCUSUWPIL,GHDHS2022408002,2022,DHS,170,98,,,1
GHA,Greater Accra,4821889,Current use of pill (sexually active unmarried women),8.5,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_PIL,32663050,I,408003,1408030,Region,Greater Accra,0,,0,1,FPCUSUWPIL,GHDHS2022408003,2022,DHS,187,78,,,1
GHA,Volta (pre 2022),7596212,Current use of pill (sexually active unmarried women),5.6,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_PIL,32663050,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,FPCUSUWPIL,GHDHS2022408004,2022,DHS,94,148,,,
GHA,Volta (post 2022),5416648,Current use of pill (sexually active unmarried women),6.4,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_PIL,32663050,I,408014,1408042,Region,..Volta (post 2022),0,,0,1,FPCUSUWPIL,GHDHS2022408014,2022,DHS,65,77,,,1
GHA,Oti,6261189,Current use of pill (sexually active unmarried women),3.8,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_PIL,32663050,I,408015,1408043,Region,..Oti,0,,0,1,FPCUSUWPIL,GHDHS2022408015,2022,DHS,29,71,,,1
GHA,Eastern,4697167,Current use of pill (sexually active unmarried women),2.3,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_PIL,32663050,I,408005,1408050,Region,Eastern,0,,0,1,FPCUSUWPIL,GHDHS2022408005,2022,DHS,136,95,,,1
GHA,Ashanti,2016816,Current use of pill (sexually active unmarried women),4.3,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_PIL,32663050,I,408006,1408060,Region,Ashanti,0,,0,1,FPCUSUWPIL,GHDHS2022408006,2022,DHS,314,126,,,1
GHA,Brong-Ahafo,4114200,Current use of pill (sexually active unmarried women),5.9,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_PIL,32663050,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,FPCUSUWPIL,GHDHS2022408007,2022,DHS,167,287,,,
GHA,Ahafo,1809795,Current use of pill (sexually active unmarried women),9.9,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_PIL,32663050,I,408016,1408072,Region,..Ahafo,0,,0,1,FPCUSUWPIL,GHDHS2022408016,2022,DHS,29,84,,,1
GHA,Bono,536728,Current use of pill (sexually active unmarried women),3.9,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_PIL,32663050,I,408017,1408074,Region,..Bono,0,,0,1,FPCUSUWPIL,GHDHS2022408017,2022,DHS,71,105,,,1
GHA,Bono East,6818699,Current use of pill (sexually active unmarried women),6.2,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_PIL,32663050,I,408018,1408076,Region,..Bono East,0,,0,1,FPCUSUWPIL,GHDHS2022408018,2022,DHS,66,98,,,1
GHA,"Northern, Upper West, Upper East",6070789,Current use of pill (sexually active unmarried women),2.2,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_PIL,32663050,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,FPCUSUWPIL,GHDHS2022408008,2022,DHS,116,234,,,
GHA,Northern (pre 2022),222832,Current use of pill (sexually active unmarried women),2.7,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_PIL,32663050,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,FPCUSUWPIL,GHDHS2022408009,2022,DHS,63,128,,,
GHA,..Northern(post 2022),412726,Current use of pill (sexually active unmarried women),2.1,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_PIL,32663050,I,408019,1408092,Region,....Northern(post 2022),0,,0,1,FPCUSUWPIL,GHDHS2022408019,2022,DHS,39,41,,,1
GHA,..Savannah,6430763,Current use of pill (sexually active unmarried women),5.9,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_PIL,32663050,I,408020,1408094,Region,....Savannah,0,,0,1,FPCUSUWPIL,GHDHS2022408020,2022,DHS,15,52,,,1
GHA,..Northeast,5829511,Current use of pill (sexually active unmarried women),0,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_PIL,32663050,I,408021,1408096,Region,....Northeast,0,,0,1,FPCUSUWPIL,GHDHS2022408021,2022,DHS,9,35,,,1
GHA,Upper West,619807,Current use of pill (sexually active unmarried women),4.2,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_PIL,32663050,I,408010,1408100,Region,..Upper West,0,,0,1,FPCUSUWPIL,GHDHS2022408010,2022,DHS,21,53,,,1
GHA,Upper East,1204531,Current use of pill (sexually active unmarried women),0,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_PIL,32663050,I,408011,1408110,Region,..Upper East,0,,0,1,FPCUSUWPIL,GHDHS2022408011,2022,DHS,33,53,,,1
GHA,Western (pre 2022),6418801,Current use of IUD (sexually active unmarried women),0.7,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_IUD,32663060,I,408001,1408010,Region,Western (pre 2022),0,,0,1,FPCUSUWIUD,GHDHS2022408001,2022,DHS,139,165,,,
GHA,Western (post 2022),5156041,Current use of IUD (sexually active unmarried women),0.9,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_IUD,32663060,I,408012,1408012,Region,..Western (post 2022),0,,0,1,FPCUSUWIUD,GHDHS2022408012,2022,DHS,104,92,,,1
GHA,Western North,6209446,Current use of IUD (sexually active unmarried women),0,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_IUD,32663060,I,408013,1408013,Region,..Western North,0,,0,1,FPCUSUWIUD,GHDHS2022408013,2022,DHS,35,73,,,1
GHA,Central,5828490,Current use of IUD (sexually active unmarried women),0,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_IUD,32663060,I,408002,1408020,Region,Central,0,,0,1,FPCUSUWIUD,GHDHS2022408002,2022,DHS,170,98,,,1
GHA,Greater Accra,4821890,Current use of IUD (sexually active unmarried women),1.3,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_IUD,32663060,I,408003,1408030,Region,Greater Accra,0,,0,1,FPCUSUWIUD,GHDHS2022408003,2022,DHS,187,78,,,1
GHA,Volta (pre 2022),7596225,Current use of IUD (sexually active unmarried women),0,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_IUD,32663060,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,FPCUSUWIUD,GHDHS2022408004,2022,DHS,94,148,,,
GHA,Volta (post 2022),5416652,Current use of IUD (sexually active unmarried women),0,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_IUD,32663060,I,408014,1408042,Region,..Volta (post 2022),0,,0,1,FPCUSUWIUD,GHDHS2022408014,2022,DHS,65,77,,,1
GHA,Oti,6261141,Current use of IUD (sexually active unmarried women),0,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_IUD,32663060,I,408015,1408043,Region,..Oti,0,,0,1,FPCUSUWIUD,GHDHS2022408015,2022,DHS,29,71,,,1
GHA,Eastern,4697175,Current use of IUD (sexually active unmarried women),0.7,1,GH,Ghana,2022,GH2022DHS,FP_CUSU_W_IUD,32663060,I,408005,1408050,Region,Eastern,0,,0,1,FPCUSUWIUD,GHDHS2022408005,2022,DHS,136,95,,,1
